Country,Category,DateTime,Value,Frequency,HistoricalDataSymbol,LastUpdate
Peru,Food Inflation,2011-04-30T00:00:00,5.0485,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2011-05-31T00:00:00,4.6363,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2011-06-30T00:00:00,3.8003,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2011-07-31T00:00:00,4.967,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2011-08-31T00:00:00,4.5989,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2011-09-30T00:00:00,5.0897,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2011-10-31T00:00:00,6.4443,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2011-11-30T00:00:00,7.5601,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2011-12-31T00:00:00,7.967,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2012-01-31T00:00:00,7.3573,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2012-02-29T00:00:00,6.7658,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2012-03-31T00:00:00,6.3864,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2012-04-30T00:00:00,6.0266,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2012-05-31T00:00:00,5.9936,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2012-06-30T00:00:00,5.9653,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2012-07-31T00:00:00,4.5832,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2012-08-31T00:00:00,5.1913,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2012-09-30T00:00:00,6.2101,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2012-10-31T00:00:00,5.2116,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2012-11-30T00:00:00,3.9937,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2012-12-31T00:00:00,4.0559,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2013-01-31T00:00:00,4.3034,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2013-02-28T00:00:00,3.121,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2013-03-31T00:00:00,2.8818,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2013-04-30T00:00:00,2.5707,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2013-05-31T00:00:00,3.2291,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2013-06-30T00:00:00,3.7835,Monthly,PERUFOOINF,2022-04-01T18:49:00
